timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,body_ratio,green_volume,green_price,red_price,green_body,price_threshold_long,price_threshold_short,green_volume_long,green_volume_short,green_body_long,green_body_short
2026-09-17 10:47:20.997026,FRSH,none,29025.0,62068.6,-0.7800312012480471,,0.9090909090909105,,False,True,,0.8793048036717424,0.4689625619582626,False,False,True,True
2026-09-17 10:47:21.179937,TMO,none,39015.0,98061.375,0.12428268941601642,,0.37155963302748707,,False,False,,0.23035535920206784,0.43191629850387714,False,False,True,True
2026-09-17 10:47:21.366467,HALO,none,25877.0,50559.0,0.07332050224543882,,0.21052631578947173,,False,False,,0.9797834374641902,0.6531889583094601,False,False,False,False
2026-09-17 10:47:21.556649,ISRG,none,16938.0,35399.8,0.27725700404003367,,0.7777777777777731,,False,False,,0.42260671077702433,1.056516776942561,False,False,True,True
2026-09-17 10:47:21.740903,AA,SELL,34506.0,33402.333333333336,-0.4648214663004413,,1.0,,False,True,,0.07320652225615412,0.32027853487067426,False,True,True,True
2026-09-17 10:47:23.481719,ASTS,none,86302.0,344337.625,-0.08762147522701882,,0.134179068065381,,False,False,,1.67890817104995,2.35047143946993,False,False,False,False
2026-09-17 10:47:23.670411,NXT,none,12452.0,22614.4,-0.32322227747388227,,0.5909090909090733,,False,False,,1.4575733496030994,0.33315962276642275,False,False,False,True
2026-09-17 10:47:23.859931,STX,none,45780.0,94150.0,0.1562043610225694,,0.1501831501831514,,False,False,,0.5586936089112776,2.793468044556388,False,False,False,False
2026-09-17 10:57:24.131424,ELVN,none,55718.0,44199.0,1.7350157728706674,,0.9166666666666685,,False,False,,1.748470832901788,2.039882638385419,False,False,True,True
2026-09-17 10:57:24.317939,HPQ,none,159503.0,185360.0,0.03017501508750154,,0.07142857142855692,,False,False,,0.9690244921340564,1.130528574156399,False,False,False,False
2026-09-17 10:57:24.509525,PYPL,none,63766.0,120246.4,-0.03769317753487208,,0.20000000000002843,,False,False,,0.5024680575917488,0.5024680575917488,False,False,False,False
2026-09-17 10:57:24.701005,CSCO,none,176034.0,261866.0,-0.11684342980407124,,0.6842105263158486,,False,False,,0.725661154417578,0.43539669265054676,False,False,False,True
2026-09-17 10:57:24.884757,PATH,none,1757252.0,991102.4,0.43352601156069726,,0.40000000000000235,,False,False,,0.6955816873900292,2.028779921554252,False,True,False,False
2026-09-17 10:57:25.063874,DIS,none,106157.0,217250.125,0.056502495526887915,,0.2727272727272845,,False,False,,0.44977927045522037,0.5397351245462645,False,False,False,False
2026-09-17 10:57:25.241170,LUV,none,78681.0,199539.0,-0.1966085033177643,,0.4,,False,True,,0.7381687844752286,0.10545268349646122,False,False,True,False
2026-09-17 10:57:25.428430,UAA,none,148728.0,152786.4,-0.20449897750510812,,0.4999999999999778,,False,False,,0.4087523269028502,0.4087523269028502,False,False,True,False
2026-09-17 10:57:25.617043,XP,none,71653.0,146362.2,0.1503006012023927,,0.333333333333307,,False,False,,0.3486176742518731,0.21788604640742068,False,False,False,True
2026-09-17 10:57:25.810921,JD,none,56212.0,173325.0,-0.037327360955573013,,0.19999999999995738,,False,False,,0.18158039737289314,0.30263399562148857,False,False,False,False
2026-09-17 10:57:26.060175,ABNB,none,29034.0,39119.6,-0.14962892027771127,,0.32894736842105654,,False,False,,0.7416565977487963,0.44499395864927777,False,False,True,True
2026-09-17 10:57:26.247851,FRSH,none,51761.0,58431.2,0.3142183817753271,,0.4999999999999889,,False,False,,0.6348452645246228,0.3385841410797988,False,False,True,False
2026-09-17 10:57:26.430834,TMO,none,27378.0,92439.875,0.10880392307103462,,0.3966480446927658,,False,False,,0.22384598380186782,0.41971121962850216,False,False,True,True
2026-09-17 10:57:26.620551,HALO,none,13481.0,39798.0,0.21069989006962622,,0.5476190476190549,,False,False,,0.7341301591627909,0.48942010610852726,False,False,False,False
2026-09-17 10:57:26.809710,ISRG,none,16790.0,31036.8,0.14219507057089226,,0.5294117647058824,,False,False,,0.40867477095761545,1.0216869273940388,False,True,True,True
2026-09-17 10:57:26.993808,AA,none,19677.0,23971.666666666668,-0.10615711252654833,,0.29411764705884563,,False,False,,0.15773617479723612,0.6900957647379079,False,False,False,False
2026-09-17 10:57:27.184032,ASTS,none,174309.0,334409.875,0.8713756448434807,,0.803823529411762,,False,False,,1.2409959669193957,1.7373943536871541,False,False,True,True
2026-09-17 10:57:27.375853,NXT,none,16958.0,20844.6,-0.04986909362921337,,0.11428571428569341,,False,False,,1.2997890435854427,0.2970946385338155,False,False,False,False
2026-09-17 10:57:27.564835,STX,none,34761.0,72739.33333333333,0.03803920574139277,,0.061099796334026506,,False,False,,0.22311615023095388,1.1155807511547695,False,False,False,False
2026-09-17 11:07:27.907517,ELVN,none,120989.0,51864.666666666664,-0.03879728419009897,,0.03333333333332662,,False,False,,3.3043464783839136,3.855070891447899,False,True,False,False
2026-09-17 11:07:28.095512,HPQ,none,236520.0,161798.66666666666,0.3619909502262581,,0.6315789473684525,,False,False,,0.8474544389362858,0.9886968454256668,False,True,False,True
2026-09-17 11:07:28.279998,PYPL,none,94219.0,106804.8,0.16968325791855846,,0.45000000000001067,,False,False,,0.356504797017671,0.356504797017671,False,True,False,False
2026-09-17 11:07:28.463811,CSCO,none,167573.0,206294.66666666666,-0.20696481598127398,,0.6764705882352572,,False,True,,0.1258163125762665,0.0754897875457599,False,False,False,True
2026-09-17 11:07:28.650363,PATH,none,1453665.0,1218536.2,0.28776978417265575,,0.3999999999999929,,False,False,,0.5913849800561382,1.7248728584970696,False,False,False,False
2026-09-17 11:07:28.838774,DIS,none,77542.0,132192.875,-0.06588235294117005,,0.538461538461446,,False,False,,0.45282257041586604,0.5433870844990392,False,False,True,False
2026-09-17 11:07:29.020075,LUV,none,73234.0,140536.0,-0.07389162561576634,,0.23076923076924757,,False,False,,0.6176826424023858,0.08824037748605511,False,False,False,False
2026-09-17 11:07:29.203292,UAA,none,138020.0,160754.8,-0.20449897750510812,,0.24999999999999445,,False,False,,0.40900171589980755,0.40900171589980755,False,False,False,False
2026-09-17 11:07:29.386837,XP,none,52517.0,65456.8,0.25000000000000355,,0.5555555555555644,,True,False,,0.2420535255462966,0.15128345346643537,False,False,True,True
2026-09-17 11:07:29.564013,JD,none,53590.0,118394.125,-0.11202389843166967,,1.0,,False,False,,0.18857927755206305,0.3142987959201051,False,False,True,True
2026-09-17 11:07:29.753059,ABNB,none,27093.0,38617.0,-0.1498531439189594,,0.5102040816326436,,False,False,,0.7450771283262143,0.4470462769957286,False,False,True,True
2026-09-17 11:07:29.941821,FRSH,none,76504.0,44944.4,0.0,,0.0,,False,False,,0.6113713756035299,0.32606473365521604,False,False,False,False
2026-09-17 11:07:30.128796,TMO,none,46434.0,71137.25,0.20512506505832775,,0.6907216494845735,,True,False,,0.19938797248294274,0.3738524484055176,False,False,True,True
2026-09-17 11:07:30.317771,HALO,none,6851.0,34299.4,0.4753199268738537,,0.9811320754716885,,False,False,,0.49390383167858,0.32926922111905327,False,False,True,True
2026-09-17 11:07:30.505236,ISRG,none,21108.0,28153.4,-0.18932421772285754,,0.40449438202249344,,False,False,,0.30561577629021347,0.7640394407255336,False,True,True,True
2026-09-17 11:07:30.756795,AA,none,38165.0,23829.333333333332,-0.10626992561104603,,0.2631578947368303,,False,False,,0.15226095435386391,0.6661416752981546,False,True,False,False
2026-09-17 11:07:30.938204,ASTS,none,146136.0,312850.125,-0.32954787927641843,,0.6132352941176561,,False,False,,1.3543756143666181,1.8961258601132651,False,False,True,True
2026-09-17 11:07:31.164749,NXT,none,14994.0,20809.2,0.2744168641636508,,0.4489795918367371,,False,False,,1.1873472357727453,0.2713936538909132,False,False,False,True
2026-09-17 11:07:31.346574,STX,none,59453.0,47095.333333333336,0.8006993449975359,,0.8777777777777931,,True,False,,0.1791474304522951,0.8957371522614754,False,True,True,True
2026-09-17 11:17:31.602227,ELVN,none,58674.0,71214.0,-0.44677544677544073,,0.4339622641509366,,False,False,,2.128004320342938,2.4826717070667614,False,False,True,False
2026-09-17 11:17:31.785246,HPQ,none,227478.0,164388.0,0.1803426510369557,,0.333333333333307,,False,False,,0.5728888568800315,0.6683703330267035,False,True,False,False
2026-09-17 11:17:32.038454,PYPL,none,89326.0,104347.0,0.056465273856566967,,0.27272727272721986,,False,False,,0.43561552939292336,0.43561552939292336,False,True,False,False
2026-09-17 11:17:32.222391,CSCO,none,214350.0,185053.33333333334,0.20739404869250655,,0.7187499999999833,,False,False,,0.24581855980814238,0.1474911358848854,False,False,True,True
2026-09-17 11:17:32.411150,PATH,none,1901961.0,1366691.6,-0.21520803443328093,,0.33333333333332676,,False,False,,0.46774899833056605,1.3642679117974843,False,False,False,False
2026-09-17 11:17:32.589941,DIS,none,106942.0,120073.875,-0.1036074220589615,,0.611111111111133,,False,False,,0.33399264417080404,0.4007911730049648,False,True,True,False
2026-09-17 11:17:32.773485,LUV,none,102344.0,119120.4,-0.14785608674222567,,0.333333333333307,,False,True,,0.5322191272222051,0.07603130388888645,False,False,True,False
2026-09-17 11:17:32.952972,UAA,none,85699.0,158835.0,0.0,,0.0,,False,False,,0.32770191873280374,0.32770191873280374,False,False,False,False
2026-09-17 11:17:33.127824,XP,none,56361.0,63218.0,0.04987531172068833,,0.16666666666663707,,False,False,,0.14440170368395053,0.09025106480246907,False,False,False,False
2026-09-17 11:17:33.420034,JD,none,68985.0,103104.375,0.0,,0.0,,False,False,,0.13988115627751935,0.23313526046253225,False,False,False,False
2026-09-17 11:17:33.606361,ABNB,none,18218.0,35222.8,-0.20419194042400063,,0.8499999999999964,,False,False,,0.6622028375717517,0.39732170254305105,False,False,True,True
2026-09-17 11:17:33.790864,FRSH,none,60330.0,51483.6,0.15649452269171635,,0.28571428571430385,,False,False,,0.4457562336476934,0.2377366579454365,False,False,False,False
2026-09-17 11:17:33.975683,TMO,none,26089.0,62162.0,-0.07332386233445125,,0.3870967741935602,,False,False,,0.16310565599676916,0.30582310499394216,False,False,True,True
2026-09-17 11:17:34.161997,HALO,none,24207.0,21360.0,-0.11826783114992308,,0.3714285714285494,,False,False,,0.6119265544360285,0.40795103629068563,True,False,False,False
2026-09-17 11:17:34.346216,ISRG,none,24164.0,23469.6,-0.247629083245521,,0.7286821705426545,,False,False,,0.2974990364067662,0.7437475910169156,False,True,True,True
2026-09-17 11:17:34.530352,AA,none,26044.0,30782.666666666668,-0.1914893617021349,,0.6000000000000284,,False,False,,0.18059960118347618,0.7901232551777083,False,False,True,False
2026-09-17 11:17:34.713459,ASTS,none,125075.0,267748.375,-0.8248730964466942,,0.7536231884057938,,False,False,,1.391676222355938,1.9483467112983135,False,False,True,True
2026-09-17 11:17:34.901421,NXT,none,36347.0,17420.8,0.43537753451921174,,0.6603773584905539,,False,False,,1.2320341106736739,0.2816077967254112,True,True,False,True
2026-09-17 11:17:35.088082,STX,none,53313.0,46664.666666666664,0.31681774179353817,,0.4012738853503173,,True,False,,0.16582381862691634,0.8291190931345817,False,False,False,False
2026-09-17 11:27:35.356296,ELVN,none,99705.0,78460.33333333333,-0.7417528791723511,,0.7037037037036964,,False,False,,2.220588503836207,2.5906865878089085,False,False,True,True
2026-09-17 11:27:35.542713,HPQ,none,156194.0,207833.66666666666,-0.059988002399529464,,0.2222222222222661,,False,False,,0.5725086163507154,0.6679267190758347,False,False,False,False
2026-09-17 11:27:35.729494,PYPL,none,56280.0,92192.4,0.24454477050414328,,0.7222222222222375,,False,False,,0.276915810482743,0.276915810482743,False,False,True,True
2026-09-17 11:27:35.911582,CSCO,none,114672.0,185985.66666666666,-0.0989920806335488,,0.47826086956520664,,False,False,,0.35413486298523456,0.21248091779114073,False,False,False,False
2026-09-17 11:27:36.165259,PATH,none,939649.0,1460009.0,0.07189072609633204,,0.2,,False,False,,0.34561181580527095,1.0080344627653737,False,False,False,False
2026-09-17 11:27:36.345607,DIS,none,89212.0,118507.75,0.06600037714500583,,0.4117647058823087,,False,False,,0.28176068338497273,0.33811282006196725,False,True,True,False
2026-09-17 11:27:36.523062,LUV,none,68187.0,94760.0,0.19743336623889016,,0.5,,False,False,,0.46452738769720214,0.06636105538531459,False,False,True,False
2026-09-17 11:27:36.703662,UAA,none,405876.0,125082.2,0.2049180327868809,,0.3333333333333235,,False,False,,0.24573470561804775,0.24573470561804775,False,True,True,False
2026-09-17 11:27:36.888393,XP,none,90802.0,56905.2,0.3487792725460901,,0.5,,True,False,,0.1363336091259611,0.08520850570372568,False,False,False,True
2026-09-17 11:27:37.072147,JD,none,54481.0,100284.125,-0.037369207772801054,,0.3333333333333728,,False,False,,0.13988115627751935,0.23313526046253225,False,False,False,False
2026-09-17 11:27:37.257231,ABNB,none,16204.0,26924.4,0.12040939193258102,,0.38461538461540984,,False,False,,0.7450330760850716,0.447019845651043,False,False,True,True
2026-09-17 11:27:37.447890,FRSH,none,30326.0,56620.0,-0.07812500000001221,,0.20000000000002843,,False,False,,0.4456457669257975,0.23767774236042533,False,False,False,False
2026-09-17 11:27:37.646978,TMO,none,54844.0,56112.0,0.24461465547554964,,0.765550239234449,,True,False,,0.12312522642865198,0.23085979955372246,False,False,True,True
2026-09-17 11:27:37.838468,HALO,none,35985.0,21379.8,0.12755102040816377,,0.4827586206896704,,False,False,,0.5551195191547408,0.37007967943649384,True,True,False,False
2026-09-17 11:27:38.025743,ISRG,none,15898.0,23013.6,0.33551727781888374,,0.9338235294117838,,True,False,,0.329147853796899,0.8228696344922475,False,True,True,True
2026-09-17 11:27:38.216244,AA,none,23386.0,27962.0,0.10658708164571364,,0.3846153846154309,,False,False,,0.10771103995726115,0.4712357998130175,False,False,False,False
2026-09-17 11:27:38.404295,ASTS,none,128242.0,218712.875,-0.3920313625089966,,0.6202531645569507,,False,False,,1.136076078024582,1.5905065092344148,False,False,True,True
2026-09-17 11:27:38.592554,NXT,none,67161.0,22645.4,0.27217617221328577,,0.37931034482758536,,False,False,,1.2591927335792152,0.28781548196096346,True,True,False,True
2026-09-17 11:27:38.772488,STX,none,62933.0,49175.666666666664,0.5224712766090686,,0.4562363238511997,,True,False,,0.19259271542207781,0.962963577110389,False,True,False,False
2026-09-17 11:37:39.035406,ELVN,none,10087.0,93122.66666666667,-0.11799410029498972,,0.1578947368421102,,False,False,,1.2273256101378909,1.4318798784942062,False,False,False,False
2026-09-17 11:37:39.220674,HPQ,none,75577.0,206730.66666666666,-0.06000600060004807,,0.2857142857142277,,False,False,,0.6023216036627433,0.7027085376065338,False,False,False,False
2026-09-17 11:37:39.407195,PYPL,none,117476.0,83663.2,0.03753049352599573,,0.22222222222224855,,False,False,,0.35587053586989853,0.35587053586989853,True,True,False,False
2026-09-17 11:37:39.592724,CSCO,none,115977.0,165531.66666666666,0.009009009009013618,,0.028571428571442493,,False,False,,0.3422339635382195,0.20534037812293168,False,False,False,False
2026-09-17 11:37:39.773581,PATH,none,1185995.0,1461054.4,0.0,,0.0,,False,False,,0.3456118158052709,1.0080344627653735,False,False,False,False
2026-09-17 11:37:39.947730,DIS,none,85170.0,109447.75,-0.0188483649043408,,0.09999999999997869,,False,False,,0.25556055306897274,0.30667266368276724,False,True,False,False
2026-09-17 11:37:40.126783,LUV,none,56975.0,86148.4,-0.1477104874445967,,0.6666666666666403,,False,True,,0.5684086062855648,0.08120122946936639,False,False,True,True
2026-09-17 11:37:40.311424,UAA,none,766199.0,177008.2,-0.204081632653075,,0.20000000000001422,,False,False,,0.20491872117338072,0.20491872117338072,True,True,False,False
2026-09-17 11:37:40.497229,XP,none,67569.0,64108.4,0.7447864945382253,,0.8823529411764534,,True,False,,0.17607403570522054,0.11004627231576283,False,False,True,True
2026-09-17 11:37:40.679774,JD,none,49290.0,89843.875,0.14953271028037066,,1.0,,True,False,,0.11891324640518994,0.19818874400864991,False,False,True,True
2026-09-17 11:37:40.864816,ABNB,none,14900.0,22858.6,0.048105832832221335,,0.258064516128979,,False,False,,0.4820026191939058,0.2892015715163435,False,False,False,False
2026-09-17 11:37:41.047712,FRSH,none,21180.0,49589.2,0.0,,0.0,,False,False,,0.39866073171453087,0.21261905691441646,False,False,False,False
2026-09-17 11:37:41.236362,TMO,none,65049.0,50524.0,0.355312919360748,,0.8175438596491632,,True,False,,0.12226869179318577,0.2292537971122233,False,False,True,True
2026-09-17 11:37:41.418881,HALO,none,9117.0,21280.2,-0.09100009100008583,,0.5882352941176077,,False,False,,0.36185730146892203,0.24123820097928134,False,False,False,False
2026-09-17 11:37:41.613030,ISRG,none,18902.0,18979.6,-0.050044776905651824,,0.1792452830188654,,False,False,,0.2860614368155652,0.7151535920389129,False,True,False,False
2026-09-17 11:37:41.797149,AA,none,40484.0,29198.333333333332,0.2342419080068131,,0.6111111111110848,,True,False,,0.10782569838903855,0.47173743045204364,False,True,True,False
2026-09-17 11:37:41.984785,ASTS,none,127445.0,193046.875,-0.15263496143958685,,0.2638888888888862,,False,False,,1.2386703207747076,1.7341384490845908,False,False,False,False
2026-09-17 11:37:42.176685,NXT,none,13882.0,29582.4,0.9138058779945601,,1.0,,False,False,,0.9485433593994709,0.21680991071987907,False,False,True,True
2026-09-17 11:37:42.360701,STX,none,71883.0,58566.333333333336,0.06855803749500829,,0.09075907590758407,,False,False,,0.27333139390002376,1.3666569695001187,False,True,False,False
2026-09-17 11:47:42.609081,ELVN,none,12977.0,56155.333333333336,0.45302343903879627,,0.7187499999999896,,False,False,,1.3065224262427817,1.5242761639499118,False,False,True,True
2026-09-17 11:47:42.793664,HPQ,none,107218.0,153083.0,0.2101471029720813,,0.6363636363636422,,False,False,,0.30033665403653326,0.3503927630426221,False,False,False,True
2026-09-17 11:47:42.981391,PYPL,none,63561.0,84213.4,0.11254924029261895,,0.749999999999889,,False,False,,0.3821418813380955,0.3821418813380955,False,True,True,True
2026-09-17 11:47:43.158719,CSCO,none,99298.0,148333.0,-0.12610340479192989,,0.7777777777778129,,False,False,,0.21026342555671265,0.12615805533402757,False,False,True,True
2026-09-17 11:47:43.339213,PATH,none,1509413.0,1447704.4,-0.07183908045976858,,0.2,,False,False,,0.2420146935031118,0.7058761893840761,False,False,False,False
2026-09-17 11:47:43.629730,DIS,none,76264.0,104912.75,0.08484162895927923,,0.4090909090909267,,False,False,,0.15008425989910468,0.18010111187892563,False,True,True,False
2026-09-17 11:47:43.813633,LUV,none,69539.0,75884.2,0.12324377618929544,,0.5,,False,False,,0.5344500485514703,0.07635000693592432,False,False,True,False
2026-09-17 11:47:43.998698,UAA,none,288629.0,308904.4,-0.40816326530613184,,0.6666666666666765,,False,True,,0.16359952409003442,0.16359952409003442,False,False,True,False
2026-09-17 11:47:44.184756,XP,none,347165.0,67780.4,0.2957121734844863,,0.40000000000001895,,True,False,,0.246998668801184,0.15437416800074,True,True,False,True
2026-09-17 11:47:44.436939,JD,none,19419.0,80027.5,-0.03731343283582673,,0.3333333333334123,,False,False,,0.1120344284654405,0.18672404744240084,False,False,False,False
2026-09-17 11:47:44.629761,ABNB,none,12249.0,21089.8,0.13220359353404174,,0.47826086956520664,,False,False,,0.4033135376312843,0.24198812257877056,False,False,True,True
2026-09-17 11:47:44.804165,FRSH,none,39459.0,48020.2,0.15637216575450627,,0.5000000000000222,,False,False,,0.1646513713401167,0.08781406471472891,False,False,True,False
2026-09-17 11:47:44.987478,TMO,none,62120.0,51728.25,0.1687212147927486,,0.6416184971098278,,True,False,,0.15183668097696718,0.2846937768318134,False,False,True,True
2026-09-17 11:47:45.174477,HALO,none,8820.0,17928.2,0.18216595318333967,,0.9523809523809266,,False,False,,0.36822195342059494,0.2454813022803966,False,False,True,True
2026-09-17 11:47:45.371774,ISRG,none,10212.0,19372.4,0.05005796185056321,,0.23170731707316988,,False,False,,0.2315305023033135,0.5788262557582838,False,True,False,False
2026-09-17 11:47:45.556212,AA,none,27868.0,29971.333333333332,-0.23369449755682906,,0.7857142857142785,,False,False,,0.1419515603612431,0.6210380765804385,False,False,True,True
2026-09-17 11:47:45.741735,ASTS,none,79118.0,171666.125,0.5309734513274309,,0.8048780487804764,,False,False,,1.0473249215233849,1.4662548901327388,False,False,True,True
2026-09-17 11:47:45.924366,NXT,none,36966.0,29868.4,-0.03671521233629535,,0.08333333333329715,,False,False,,1.3619518797639454,0.31130328680318753,True,True,False,False
2026-09-17 11:47:46.172521,STX,none,58138.0,62709.666666666664,-0.27030730327980657,,0.3640939597315345,,False,False,,0.1513078426496025,0.7565392132480125,False,False,False,False
2026-09-17 11:57:46.424298,ELVN,none,28402.0,40923.0,0.03919263178521658,,0.11764705882350482,,False,False,,1.312770418506137,1.5315654882571599,False,False,False,False
2026-09-17 11:57:46.607580,HPQ,none,90239.0,112996.33333333333,-0.17974835230677733,,0.6666666666666666,,False,False,,0.33014110597165885,0.385164623633602,False,False,False,True
2026-09-17 11:57:46.796614,PYPL,none,97522.0,84172.4,-0.1311352566504314,,0.5,,False,False,,0.43454112526851835,0.43454112526851835,False,True,False,False
2026-09-17 11:57:46.980780,CSCO,none,85059.0,109982.33333333333,-0.0450897285598315,,0.33333333333330173,,False,False,,0.1560696629563282,0.09364179777379693,False,False,False,False
2026-09-17 11:57:47.175089,PATH,none,2521397.0,1398136.6,-0.35945363048167295,,0.384615384615393,,False,False,,0.15520983003888897,0.4526953376134262,True,True,False,False
2026-09-17 11:57:47.353721,DIS,none,89243.0,102711.0,-0.10358790846595671,,0.45833333333334075,,False,False,,0.13542467342845768,0.16250960811414922,False,True,True,False
2026-09-17 11:57:47.533247,LUV,none,209654.0,74055.8,0.024618414574114025,,0.04166666666668887,,False,False,,0.48309473956154203,0.06901353422307743,True,True,False,False
2026-09-17 11:57:47.750844,UAA,none,929417.0,336884.6,0.2044989775051263,,0.20000000000001422,,True,False,,0.20433238165023915,0.20433238165023915,False,True,False,False
2026-09-17 11:57:47.937145,XP,none,172393.0,122882.8,-0.04916420845625154,,0.16666666666669627,,False,False,,0.2702645203663189,0.16891532522894934,False,False,False,False
2026-09-17 11:57:48.128618,JD,none,84800.0,61766.625,-0.037327360955573013,,0.1999999999999716,,False,False,,0.11203181694298808,0.18671969490498014,False,True,False,False
2026-09-17 11:57:48.316297,ABNB,none,14630.0,17732.8,-0.10802376522835433,,0.6666666666666666,,False,False,,0.39285834158508254,0.23571500495104952,False,False,True,True
2026-09-17 11:57:48.492808,FRSH,none,136406.0,45559.8,-0.4687500000000039,,0.6666666666666733,,False,True,,0.11729750653387046,0.06255867015139759,True,True,True,False
2026-09-17 11:57:48.673090,TMO,none,29871.0,52808.375,-0.21092244427246723,,0.5914893617021161,,False,False,,0.1408923907733501,0.26417323270003146,False,False,True,True
2026-09-17 11:57:48.860822,HALO,none,15740.0,16996.0,0.4547108039287014,,0.8620689655172439,,True,False,,0.3579497361415318,0.23863315742768787,False,False,True,True
2026-09-17 11:57:49.050133,ISRG,none,14451.0,18056.8,0.18959842001317373,,0.5538461538461942,,False,False,,0.20941759621043454,0.5235439905260864,False,True,True,True
2026-09-17 11:57:49.236772,AA,none,23846.0,30579.333333333332,0.08521516829995558,,0.571428571428557,,False,False,,0.1532062632558282,0.6702774017442483,False,False,True,False
2026-09-17 11:57:49.418915,ASTS,none,62604.0,130121.875,0.025618855477628714,,0.05303281405369045,,False,False,,1.1673861930742768,1.6343406703039876,False,False,False,False
2026-09-17 11:57:49.607327,NXT,none,18001.0,33870.0,0.049013601274361294,,0.09523809523810974,,False,False,,1.3527441628589028,0.3091986657963206,False,False,False,False
2026-09-17 11:57:49.793804,STX,none,49599.0,64318.0,0.23856511203816644,,0.6631944444444344,,True,False,,0.1435561028973139,0.7177805144865695,False,False,False,False
2026-09-17 12:07:50.071009,ELVN,none,16434.0,17155.333333333332,-0.4509803921568566,,0.6571428571428589,,False,False,,0.6102101711190026,0.711911866305503,False,False,True,False
2026-09-17 12:07:50.253466,HPQ,none,146311.0,91011.33333333333,0.2101471029720813,,0.5000000000000254,,False,False,,0.44990145587890673,0.5248850318587246,True,True,False,True
2026-09-17 12:07:50.437057,PYPL,none,58984.0,84833.0,-0.03751641343088187,,0.2857142857143292,,False,False,,0.4075575243808295,0.4075575243808295,False,False,False,False
2026-09-17 12:07:50.696363,CSCO,none,51558.0,100111.33333333333,0.00902119981958062,,0.07142857142860769,,False,False,,0.12013476157385,0.07208085694431,False,False,False,False
2026-09-17 12:07:50.880980,PATH,none,1744272.0,1611683.0,-0.5772005772005777,,0.8000000000000036,,False,True,,0.17241395315305305,0.5028740300297381,False,False,True,True
2026-09-17 12:07:51.059698,DIS,SELL,99004.0,100041.625,-0.27335281364879466,,0.8285714285714599,,False,True,,0.16485222489188978,0.19782266987026775,False,True,True,True
2026-09-17 12:07:52.782416,LUV,none,100664.0,101339.8,0.12309207287051764,,0.5555555555555819,,False,False,,0.44860349183238535,0.06408621311891219,False,False,True,True
2026-09-17 12:07:52.973028,UAA,none,103716.0,495164.0,0.4089979550102344,,0.6666666666666765,,True,False,,0.20433238165024278,0.20433238165024278,False,False,True,False
2026-09-17 12:07:53.149160,XP,none,118838.0,146858.0,-0.29498525073745685,,0.545454545454519,,False,True,,0.23813079371931867,0.14883174607457417,False,False,True,True
2026-09-17 12:07:53.327053,JD,none,85174.0,61004.0,0.1493094438223186,,0.7999999999999716,,True,False,,0.09102472251424226,0.15170787085707044,False,True,True,True
2026-09-17 12:07:53.510596,ABNB,none,4911.0,15240.2,-0.11414839291078266,,0.7037037037037427,,False,False,,0.36776071437071944,0.22065642862243168,False,False,True,True
2026-09-17 12:07:53.761822,FRSH,none,79935.0,57540.2,-0.0784929356357911,,0.2,,False,False,,0.2579225065338716,0.1375586701513982,False,False,False,False
2026-09-17 12:07:53.941064,TMO,none,60798.0,43850.0,-0.15053828842527966,,0.39919354838709753,,False,False,,0.14911067737813435,0.2795825200840019,False,False,True,True
2026-09-17 12:07:54.127666,HALO,none,14969.0,18773.8,0.24441024712591294,,0.6279069767441876,,False,False,,0.35053045188127696,0.23368696792085128,False,False,False,False
2026-09-17 12:07:54.326215,ISRG,none,19679.0,16725.4,0.231238175320579,,0.6567164179104288,,True,False,,0.20948340476011043,0.523708511900276,False,True,True,True
2026-09-17 12:07:54.509789,AA,none,18370.0,30732.666666666668,0.08514261387825937,,0.5714285714286584,,False,False,,0.14750708636362606,0.6453435028408641,False,False,True,False
2026-09-17 12:07:54.703551,ASTS,none,74361.0,116153.875,0.7609130957148601,,0.974358974358983,,False,False,,1.0045864770460171,1.4064210678644242,False,False,True,True
2026-09-17 12:07:54.885451,NXT,none,26630.0,34471.4,0.906751623575536,,0.770833333333333,,False,False,,1.1949618788364,0.27313414373403433,False,False,True,True
2026-09-17 12:07:55.066938,STX,none,33001.0,59873.333333333336,-0.43861288674566457,,0.8523002421307472,,False,False,,0.09623840880216354,0.4811920440108177,False,False,True,True
2026-09-17 12:17:55.312193,ELVN,none,10587.0,19271.0,0.07880220646177925,,0.11764705882352572,,False,False,,0.9431964629808695,1.100395873477681,False,False,False,False
2026-09-17 12:17:55.555411,HPQ,none,200607.0,114589.33333333333,0.05991611743557825,,0.22222222222216959,,False,False,,0.6000425582509399,0.7000496512927632,True,True,False,False
2026-09-17 12:17:55.738433,PYPL,none,83682.0,78764.6,0.09382623381498267,,0.5555555555555819,,False,False,,0.3942933220828499,0.3942933220828499,False,True,True,False
2026-09-17 12:17:55.928082,CSCO,none,67985.0,78638.33333333333,-0.10822510822509951,,0.6666666666665877,,False,True,,0.12014288878089467,0.0720857332685368,False,False,False,True
2026-09-17 12:17:56.127839,PATH,none,2056054.0,1580145.2,0.0,,0.0,,False,False,,0.25929216341720435,0.756268809966846,False,False,False,False
2026-09-17 12:17:56.304369,DIS,none,98946.0,91191.75,-0.037803610244784284,,0.40000000000002844,,False,False,,0.24144480114074898,0.2897337613688988,False,True,True,False
